面议,面议,35m²,商业街店铺,24个月,闵行区 -浦江,浦江城市生活广场,面议,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高7m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁8号线', 'A', '江月路', '距离0.36km']]"
9000元/月,15元/m²/天,20m²,商业街店铺,24个月,闵行区 -北桥,上海市闵行区浦锦路,9000元/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4.5m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁8号线', 'A', '浦江镇', '距离1.37km']]"
1.8万/月,10元/m²/天,60m²,商业街店铺,12个月,闵行区 -古美罗阳,龙茗路1667号,1.8万/月,押1付3,12个月,物业类型,二手房,商业街店铺-临街,经营中,百货超市-餐馆,1层/共1层,面宽4m、层高3.8m、进深10m,其他,暂无数据,"['下水', '货梯']","[['地铁12号线', 'A', '东兰路', '距离1.03km']]"
5.4万/月,1.8元/m²/天,1000m²,临街门面,12个月,闵行区 -老闵行,沪松公路2050,5.4万/月,押3付3,12个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1-3层/共3层,面宽40m、层高15m、进深24m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '排烟', '排污', '停车位', '380v', '货梯', '客梯', '外摆区']","[['地铁9号线', 'A', '九亭', '距离2.39km']]"
1.3万/月,14.44元/m²/天,30m²,商业街店铺,12个月,闵行区 -漕宝路,上海市闵行区合川路3098号,1.3万/月,押3付2,12个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4.5m、进深5m,居民、学生、办公,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离1.00km']]"
2.9万/月,3.22元/m²/天,300m²,商业街店铺,24个月,闵行区 -古美罗阳,古北路与吴中路交叉口,2.9万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共2层,面宽15m、层高4m、进深20m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '停车位', '380v', '中央空调']","[['地铁10号线', 'A', '宋园路', '距离1.51km']]"
1.8万/月,7.5元/m²/天,80m²,临街门面,36个月,闵行区 -七宝,七莘路与漕宝路交叉口,1.8万/月,押2付2,36个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共8层,面宽5m、层高4.5m、进深16m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '外摆区', '可明火']","[['地铁9号线', 'A', '七宝', '距离0.11km']]"
1.56万/月,3.3元/m²/天,158m²,写字楼配套,60个月,闵行区 -莘庄,莘朱路/宝城路(路口),1.56万/月,押1付3,60个月,物业类型,二手房,写字楼配套-临街,空置中,教育培训-培训机构,4-5层/共6层,面宽10m、层高3.8m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水', '排污', '停车位', '380v', '扶梯', '客梯', '中央空调']","[['上海市闵行区莘庄水清南路江南苑附近(百盛莘庄店北)', 'A', '莘庄综合交通枢纽', '距离0.34km']]"
3.5万/月,14.58元/m²/天,80m²,商业街店铺,36个月,闵行区 -马桥,上海虹桥国际机场-T2航站楼,3.5万/月,押4付1,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高3.5m、进深9m,办公、居民、旅游,"物业费100元/m²/天,电费1.3元/度,水费5.5元/吨","['网络', '暖气', '上水', '下水', '排烟', '排污', '380v', '中央空调', '外摆区']","[['地铁10号线; 地铁2号线', 'A', '虹桥2号航站楼', '距离0.12km']]"
1万/月,11.11元/m²/天,30m²,临街门面,24个月,闵行区 -龙柏金汇,阿拉城,1万/月,押3付3,24个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共20层,面宽5m、层高5m、进深6m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离0.33km']]"
1.5万/月,33.33元/m²/天,15m²,临街门面,24个月,闵行区 -古美罗阳,古方路与古美西路,1.5万/月,押2付2,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽3m、层高4m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁1号线', 'A', '莲花路', '距离0.52km']]"
7.5万/月,2.5元/m²/天,1000m²,商业街店铺,12个月,闵行区 -莘庄,上海市闵行区莘福路,7.5万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,空置中,汽修美容-汽修厂,1-2层/共2层,面宽30m、层高5.5m、进深35m,居民,暂无数据,"['排污', '停车位', '380v']","[['地铁1号线; 地铁5号线', 'A', '莘庄', '距离2.31km']]"
5000元/月,8.33元/m²/天,20m²,购物百货中心,24个月,闵行区 -马桥,七莘路,5000元/月,押1付3,24个月,物业类型,二手房,购物百货中心-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3m、层高4.5m、进深6m,办公、居民,物业费100元/m²/天,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '可明火']","[['地铁12号线', 'A', '七莘路', '距离0.02km']]"
,,,,,,,,,,,,,,,,,,,[],[]
1.2万/月,4元/m²/天,100m²,临街门面,24个月,闵行区 -梅陇,小尾羊(春申店),1.2万/月,押2付2,24个月,物业类型,二手房,临街门面-临街,空置中,暂无数据,3层/共4层,面宽20m、层高3.4m、进深5m,暂无数据,暂无数据,"['网络', '上水', '下水', '排污', '停车位', '380v', '客梯', '中央空调']","[['上海市闵行区莘庄水清南路江南苑附近(百盛莘庄店北)', 'A', '莘庄综合交通枢纽', '距离1.86km']]"
8000元/月,13.33元/m²/天,20m²,商业街店铺,24个月,闵行区 -浦江,联航路,8000元/月,押1付1,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁8号线', 'A', '联航路', '距离0.00km']]"
6.5万/月,4.33元/m²/天,500m²,商业街店铺,60个月,闵行区 -漕宝路,合川路地铁站-3口,6.5万/月,押2付3,60个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1-3层/共3层,面宽12m、层高4m、进深15m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '停车位', '380v', '可明火']","[['地铁9号线', 'A', '合川路', '距离0.07km']]"
8.4万/月,9.33元/m²/天,300m²,临街门面,48个月,闵行区 -虹桥,吴中路/万源路(路口),8.4万/月,押3付3,48个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽15m、层高4.2m、进深20m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '合川路', '距离1.16km']]"
1.45万/月,7.75元/m²/天,62.33m²,商业街店铺,24个月,闵行区 -七宝,万科·七宝国际,1.45万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共8层,面宽5m、层高4.5m、进深7m,暂无数据,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '中春路', '距离0.23km']]"
124.8万/月,2.6元/m²/天,16000m²,其他,12个月,闵行区 -诸翟,北翟路2621号,124.8万/月,押1付3,12个月,物业类型,二手房,其他-临街,经营中,酒店宾馆-宾馆酒店,独栋/共3层,面宽72m、层高4.8m、进深24m,暂无数据,暂无数据,"['上水', '下水', '停车位']","[['地铁13号线', 'A', '金沙江西路', '距离2.10km']]"
2.3万/月,8.52元/m²/天,90m²,商业街店铺,24个月,闵行区 -莘庄,哈罗单车,2.3万/月,押3付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽7m、层高4m、进深13m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '外摆区', '可明火']","[['地铁12号线', 'A', '七莘路', '距离1.00km']]"
2.2万/月,18.33元/m²/天,40m²,社区底商,36个月,闵行区 -静安新城,龙茗路,2.2万/月,押3付3,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1层/共1层,面宽4m、层高4m、进深10m,暂无数据,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '380v']","[['地铁12号线', 'A', '东兰路', '距离0.94km']]"
9000元/月,8.57元/m²/天,35m²,商业街店铺,36个月,闵行区 -浦江,浦星公路浦江镇(浦江镇),9000元/月,押1付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,独栋/共6层,面宽5m、层高4.5m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁8号线', 'A', '浦江镇', '距离0.04km']]"
面议,面议,25m²,档口摊位,12个月,闵行区 -龙柏金汇,金汇路/吴中路(路口),面议,押2付1,12个月,物业类型,新房,档口摊位-临街,空置中,暂无数据,1层/共1层,面宽4m、层高4m、进深4m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离0.66km']]"
4.8万/月,6.67元/m²/天,240m²,临街门面,24个月,闵行区 -七莘路,西子国际中心,4.8万/月,押2付2,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共4层,面宽12m、层高5m、进深24m,办公,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁12号线', 'A', '七莘路', '距离0.94km']]"
1.2万/月,4元/m²/天,100m²,临街门面,24个月,闵行区 -莘庄,小尾羊(春申店),1.2万/月,押2付2,24个月,物业类型,二手房,临街门面-临街,空置中,暂无数据,3层/共4层,面宽20m、层高3.4m、进深5m,暂无数据,暂无数据,"['网络', '上水', '下水', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['上海市闵行区莘庄水清南路江南苑附近(百盛莘庄店北)', 'A', '莘庄综合交通枢纽', '距离1.86km']]"
5000元/月,16.67元/m²/天,10m²,购物百货中心,24个月,闵行区 -龙柏金汇,新华红星国际广场,5000元/月,押1付1,24个月,物业类型,新房,购物百货中心-临街,空置中,其他,-1-1层/共1层,面宽2.5m、层高5m、进深3m,办公、学生、旅游,暂无数据,"['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '龙柏新村', '距离0.35km']]"
7500元/月,8.33元/m²/天,30m²,档口摊位,24个月,闵行区 -龙柏金汇,吴中路与银亭路交叉口,7500元/月,押1付1,24个月,物业类型,二手房,档口摊位-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽3m、层高3.5m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离0.59km']]"
1.3万/月,14.44元/m²/天,30m²,临街门面,12个月,闵行区 -金虹桥,吴中路/合川路(路口),1.3万/月,押3付2,12个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,居民、学生、办公,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '龙柏新村', '距离1.00km']]"
2.89万/月,9.44元/m²/天,102m²,商业街店铺,12个月,闵行区 -七宝,万科·七宝国际二期-28幢,2.89万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共9层,面宽10m、层高4.5m、进深10m,办公、学生、居民,"物业费12元/m²/天,电费0.85元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '中春路', '距离0.16km']]"
12.63万/月,5.8元/m²/天,726m²,社区底商,36个月,闵行区 -梅陇,兴南路,12.63万/月,押2付3,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1-2层/共4层,面宽8m、层高5.2m、进深25m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁1号线', 'A', '锦江乐园', '距离2.46km']]"
4.2万/月,7元/m²/天,200m²,商业街店铺,36个月,闵行区 -北桥,上海市徐汇区龙州路588号,4.2万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,美容美发-美容院,1层/共1层,面宽10m、层高4.5m、进深8m,居民、旅游,暂无数据,"['暖气', '上水', '下水', '排烟', '排污']","[['地铁1号线', 'A', '锦江乐园', '距离1.24km']]"
1.3万/月,8.02元/m²/天,54m²,商业街店铺,12个月,闵行区 -七宝,万科·七宝国际二期-28幢,1.3万/月,押1付3,12个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共9层,面宽4.5m、层高4.5m、进深10m,办公、学生、居民,"物业费12元/m²/天,电费0.85元/度,水费5元/吨","['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁9号线', 'A', '中春路', '距离0.16km']]"
4.56万/月,3.8元/m²/天,400m²,购物百货中心,60个月,闵行区 -龙柏金汇,乐虹坊精致生活广场,4.56万/月,押2付3,60个月,物业类型,新房,购物百货中心-临街,空置中,暂无数据,6层/共10层,面宽30m、层高2.6m、进深20m,办公、居民,暂无数据,"['上水', '下水', '排烟', '排污', '停车位', '380v', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '龙柏新村', '距离0.17km']]"
4.5万/月,1.92元/m²/天,780m²,商业街店铺,12个月,闵行区 -梅陇,麦多生活广场,4.5万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,休闲娱乐-棋牌馆,3层/共5层,面宽23m、层高4.6m、进深23m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '停车位', '客梯', '中央空调']","[['地铁5号线', 'A', '银都路', '距离2.30km']]"
