面议,面议,80m²,购物百货中心,25个月,长宁区 -长宁周边,遵义路100号,面议,押2付3,25个月,物业类型,二手房,购物百货中心-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5.5m、层高4m、进深14m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '380v']","[['地铁2号线', 'A', '娄山关路', '距离0.52km']]"
1万/月,5.75元/m²/天,58m²,商业街店铺,24个月,长宁区 -中山公园,定西路/昭化路(路口),1万/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深8m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.62km']]"
3万/月,5元/m²/天,200m²,商业街店铺,36个月,长宁区 -北新泾,凯旋路/安顺路(路口),3万/月,押2付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽15m、层高5m、进深12m,办公、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
32.4万/月,3.6元/m²/天,3000m²,商业街店铺,1个月,长宁区 -古北,古北路与吴中路交叉口,32.4万/月,押2付3,1个月,物业类型,二手房,商业街店铺-临街,经营中,酒店宾馆-宾馆酒店,3-4层/共4层,面宽15m、层高4.2m、进深18m,办公、居民、旅游,暂无数据,"['网络', '上水', '下水', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线', 'A', '宋园路', '距离1.51km']]"
1.75万/月,8.97元/m²/天,65m²,商业街店铺,24个月,长宁区 -中山公园,定西路/昭化路(路口),1.75万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽6m、层高4m、进深8m,办公、学生、居民,暂无数据,"['上水', '下水']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.62km']]"
2.2万/月,8.53元/m²/天,86m²,商业街店铺,24个月,长宁区 -江苏路站,上海市长宁区定西路798-临,2.2万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高5m、进深11m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离1.20km']]"
,,,,,,,,,,,,,,,,,,,[],[]
6万/月,10元/m²/天,200m²,商业街店铺,24个月,长宁区 -北新泾,凯旋路/安顺路(路口),6万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高4m、进深20m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
1.5万/月,16.67元/m²/天,30m²,临街门面,24个月,长宁区 -江苏路站,定西路,1.5万/月,押2付3,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高3m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '380v', '中央空调']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.50km']]"
4万/月,4.44元/m²/天,300m²,临街门面,12个月,长宁区 -天山,仙霞路691,4万/月,押2付3,12个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1-2层/共2层,面宽12m、层高2m、进深15m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '威宁路', '距离0.89km']]"
1.1万/月,14.1元/m²/天,26m²,社区底商,24个月,长宁区 -北新泾,福泉路天山西路,1.1万/月,押2付2,24个月,物业类型,二手房,社区底商,空置中,餐饮美食-小吃店,1层/共1层,面宽4m、层高5m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.02km']]"
3.5万/月,4.17元/m²/天,280m²,临街门面,36个月,长宁区 -北新泾,剑河路/泉口路(路口),3.5万/月,押2付3,36个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共1层,面宽10m、层高4m、进深28m,办公、学生、居民,暂无数据,"['暖气', '上水', '下水', '排污', '停车位', '380v', '中央空调']","[['地铁2号线', 'A', '北新泾', '距离0.67km']]"
2万/月,8.33元/m²/天,80m²,商业街店铺,24个月,长宁区 -古北,虹桥路/水城路(路口),2万/月,押3付1,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共7层,面宽8m、层高5m、进深8m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.02km']]"
7万/月,2.92元/m²/天,800m²,社区底商,36个月,长宁区 -中山公园,虹桥路/凯旋路(路口),7万/月,押2付1,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-快餐店,1层/共1层,面宽34m、层高5m、进深25m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['80路; 81路; 桐乡191路/k191路; 桐乡k191路', 'A', '八佰伴公交枢纽站', '距离0.54km']]"
1.5万/月,11.11元/m²/天,45m²,临街门面,24个月,长宁区 -虹桥路,法华镇路,1.5万/月,押2付2,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高4m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁11号线', 'A', '交通大学', '距离0.82km']]"
3.15万/月,7元/m²/天,150m²,临街门面,24个月,长宁区 -虹桥路,金钟路协和路(招呼站),3.15万/月,押2付2,24个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高3.5m、进深19m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.63km']]"
3.5万/月,23.33元/m²/天,50m²,商业街店铺,12个月,长宁区 -中山公园,江苏路/延安西路(路口),3.5万/月,押3付3,12个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4.5m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁11号线; 地铁2号线', 'A', '江苏路', '距离0.67km']]"
3万/月,12.5元/m²/天,80m²,商业街店铺,24个月,长宁区 -仙霞,仙霞路/水城路(路口),3万/月,押3付2,24个月,物业类型,二手房,商业街店铺-临街,空置中,服饰鞋包-服装店,1层/共6层,面宽4m、层高4m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水', '380v', '外摆区']","[['地铁10号线', 'A', '水城路', '距离0.72km']]"
1万/月,11.11元/m²/天,30m²,档口摊位,24个月,长宁区 -北新泾,上海市长宁区协和路1586号,1万/月,押2付3,24个月,物业类型,二手房,档口摊位-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽3.5m、层高3.5m、进深7m,办公、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '中央空调']","[['地铁13号线', 'A', '丰庄', '距离1.31km']]"
2.5万/月,10.42元/m²/天,80m²,商业街店铺,暂无数据,长宁区 -古北,茅台路/水城路(路口),2.5万/月,押2付3,暂无数据,物业类型,二手房,商业街店铺-临街,经营中,其他,1层/共2层,面宽4m、层高4.5m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水', '中央空调']","[['地铁2号线', 'A', '威宁路', '距离0.63km']]"
4.98万/月,8.3元/m²/天,200m²,临街门面,36个月,长宁区 -新华路,凯旋路/安顺路(路口),4.98万/月,押1付1,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深20m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '中央空调', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
1.5万/月,20元/m²/天,25m²,社区底商,24个月,长宁区 -江苏路站,凯旋路/武夷路(路口),1.5万/月,押1付2,24个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高3.5m、进深6m,办公、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '380v']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.92km']]"
1.2万/月,7.27元/m²/天,55m²,商业街店铺,24个月,长宁区 -中山公园,定西路,1.2万/月,押1付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高6m、进深8m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v']","[['地铁3号线; 地铁4号线', 'A', '延安西路', '距离0.67km']]"
7.5万/月,10元/m²/天,250m²,商业街店铺,12个月,长宁区 -镇宁路,长寿路地铁站-3口,7.5万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1-2层/共2层,面宽10m、层高4.5m、进深38m,办公、居民,暂无数据,"['天燃气', '上水', '下水', '排污']","[['地铁13号线; 地铁7号线', 'A', '长寿路', '距离0.11km']]"
5万/月,8.33元/m²/天,200m²,社区底商,36个月,长宁区 -长宁周边,凯旋路,5万/月,押2付1,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深20m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.33km']]"
,,,,,,,,,,,,,,,,,,,[],[]
2.3万/月,9.58元/m²/天,80m²,商业街店铺,24个月,长宁区 -北新泾,水城路地铁站-1口,2.3万/月,押2付3,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深16m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.07km']]"
面议,面议,800m²,临街门面,36个月,长宁区 -虹桥路,凯旋路/安顺路(路口),面议,押1付1,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽12m、层高5m、进深60m,办公、居民、学生,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '可明火']","[['地铁10号线; 地铁3号线; 地铁4号线', 'A', '虹桥路', '距离0.59km']]"
1.6万/月,26.67元/m²/天,20m²,写字楼配套,36个月,长宁区 -中山公园,定西路700号,1.6万/月,押2付1,36个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4.5m、进深4m,办公、居民、学生,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.57km']]"
2万/月,16.67元/m²/天,40m²,商业街店铺,24个月,长宁区 -长宁周边,长宁路/娄山关路(路口),2万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽4m、层高3m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁2号线', 'A', '娄山关路', '距离0.76km']]"
2.8万/月,6.44元/m²/天,145m²,社区底商,36个月,长宁区 -北新泾,金钟路/协和路(路口),2.8万/月,押1付3,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高4m、进深15m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '淞虹路', '距离0.30km']]"
2万/月,19.05元/m²/天,35m²,写字楼配套,24个月,长宁区 -北新泾,中山公园,2万/月,押2付2,24个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高6m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '中央空调', '外摆区', '可明火']","[['地铁2号线; 地铁3号线; 地铁4号线', 'A', '中山公园', '距离0.00km']]"
7.49万/月,4.99元/m²/天,500m²,临街门面,30个月,长宁区 -仙霞,水城路,7.49万/月,押3付3,30个月,物业类型,二手房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共2层,面宽25m、层高3m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线', 'A', '水城路', '距离0.03km']]"
1.5万/月,6.25元/m²/天,80m²,临街门面,36个月,长宁区 -北新泾,北渔路与天山西路,1.5万/月,押2付2,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共5层,面宽5m、层高4.5m、进深16m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁2号线', 'A', '北新泾', '距离0.16km']]"
1.4万/月,5.83元/m²/天,80m²,商业街店铺,36个月,长宁区 -仙霞,仙霞路/威宁路(路口),1.4万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共8层,面宽8m、层高4m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁2号线', 'A', '威宁路', '距离0.90km']]"
7700元/月,0.95元/m²/天,270m²,社区底商,12个月,长宁区 -长宁周边,来伊份青年大厦(沪松公路店),7700元/月,押1付3,12个月,物业类型,二手房,社区底商-临街,经营中,餐饮美食-冷饮甜品店,-1-3层/共4层,面宽6m、层高5m、进深12m,办公、居民、旅游,暂无数据,"['网络', '上水', '下水', '排污', '380v', '扶梯', '客梯', '可明火']","[['沪松公路1399弄11号', 'A', '诗歌主题酒店(九亭地铁站店)', '距离0.07km']]"
