2.3万/月,11.79元/m²/天,65m²,商业街店铺,12个月,黄浦区 -南京东路,浙江中路/宁波路(路口),2.3万/月,押2付3,12个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-小吃店,1层/共1层,面宽3.8m、层高4.2m、进深15m,办公、居民、旅游,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '380v']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.54km']]"
2.4万/月,10元/m²/天,80m²,社区底商,36个月,黄浦区 -新天地,马当路,2.4万/月,押1付2,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-咖啡馆,1层/共1层,面宽8m、层高5m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '排烟', '排污', '停车位', '380v', '中央空调']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.75km']]"
4.4万/月,14.67元/m²/天,100m²,商业街店铺,36个月,黄浦区 -南京东路,河南中路,4.4万/月,押3付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽6m、层高4.5m、进深15.5m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.63km']]"
1.2万/月,33.33元/m²/天,12m²,商业街店铺,36个月,黄浦区 -复兴公园,田子坊,1.2万/月,押2付3,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,2层/共5层,面宽3m、层高4.2m、进深4m,办公、居民、旅游,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁9号线', 'A', '打浦桥', '距离0.24km']]"
4万/月,16.67元/m²/天,80m²,商业街店铺,24个月,黄浦区 -新天地,马当路地铁站-5口,4万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共3层,面宽6m、层高3.5m、进深8m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.56km']]"
1.6万/月,13.33元/m²/天,40m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,1.6万/月,押1付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4.8m、进深8m,暂无数据,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
1.2万/月,13.33元/m²/天,30m²,临街门面,36个月,黄浦区 -新天地,淮海中路/西藏南路(路口),1.2万/月,押2付2,36个月,物业类型,新房,临街门面-临街,空置中,暂无数据,1层/共1层,面宽5m、层高3.2m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.73km']]"
1.9万/月,18.1元/m²/天,35m²,商业街店铺,36个月,黄浦区 -打浦桥,田子坊泰康路210弄,1.9万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽6m、层高3.5m、进深6m,办公、居民、旅游,暂无数据,"['上水', '下水', '停车位', '380v', '中央空调']","[['地铁9号线', 'A', '打浦桥', '距离0.20km']]"
,,,,,,,,,,,,,,,,,,,[],[]
1.2万/月,13.33元/m²/天,30m²,写字楼配套,24个月,黄浦区 -老西门,淮海东路云南南路,1.2万/月,押3付1,24个月,物业类型,新房,写字楼配套-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽4m、层高5m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.41km']]"
1.3万/月,14.44元/m²/天,30m²,临街门面,36个月,黄浦区 -黄浦周边,乌鲁木齐中路/长乐路(路口),1.3万/月,押1付2,36个月,物业类型,二手房,临街门面-临街,经营中,其他,1层/共1层,面宽5m、层高5m、进深5m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排污', '停车位', '380v', '中央空调', '外摆区']","[['地铁1号线; 地铁7号线', 'A', '常熟路', '距离0.58km']]"
1.6万/月,26.67元/m²/天,20m²,临街门面,36个月,黄浦区 -人民广场,福州路福建中路,1.6万/月,押2付2,36个月,物业类型,新房,临街门面-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽3m、层高4m、进深6m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.49km']]"
1万/月,11.11元/m²/天,30m²,临街门面,36个月,黄浦区 -人民广场,大世界,1万/月,押1付1,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.77km']]"
27.75万/月,25元/m²/天,370m²,商业街店铺,36个月,黄浦区 -淮海中路,思南路/南昌路(路口),27.75万/月,押3付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,暂无数据,1层/共1层,面宽15m、层高3.5m、进深15m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁13号线', 'A', '淮海中路', '距离0.30km']]"
21.38万/月,25元/m²/天,285m²,商业街店铺,12个月,黄浦区 -淮海中路,淮海中路/汾阳路(路口),21.38万/月,押2付2,12个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽18m、层高4.5m、进深13m,办公、居民、旅游,暂无数据,"['暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁12号线; 地铁1号线', 'A', '陕西南路', '距离0.27km']]"
3.5万/月,9.72元/m²/天,120m²,临街门面,24个月,黄浦区 -人民广场,广东路与浙江中路交叉口,3.5万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,空置中,暂无数据,1层/共1层,面宽10m、层高4m、进深10m,办公、学生、居民,暂无数据,"['上水', '下水']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.57km']]"
1.2万/月,13.33元/m²/天,30m²,商业街店铺,36个月,黄浦区 -打浦桥,瑞金二路,1.2万/月,押1付3,36个月,物业类型,二手房,商业街店铺-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,办公、学生、居民,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '可明火']","[['地铁9号线', 'A', '打浦桥', '距离0.36km']]"
67.5万/月,5元/m²/天,4500m²,其他,36个月,黄浦区 -淮海中路,淮海中路,67.5万/月,押3付3,36个月,物业类型,二手房,其他-临街,空置中,酒店宾馆-宾馆酒店,5-6层/共6层,面宽60m、层高4m、进深40m,暂无数据,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '客梯', '中央空调']","[['地铁10号线; 地铁11号线', 'A', '交通大学', '距离0.33km']]"
4.2万/月,46.67元/m²/天,30m²,商业街店铺,24个月,黄浦区 -打浦桥,泰康路/瑞金二路(路口),4.2万/月,押2付3,24个月,物业类型,二手房,商业街店铺-临街,经营中,服饰鞋包-服装店,1层/共1层,面宽4m、层高3m、进深6m,办公、居民、旅游,暂无数据,"['网络', '上水', '下水', '排污', '中央空调']","[['地铁9号线', 'A', '打浦桥', '距离0.23km']]"
3.5万/月,19.44元/m²/天,60m²,临街门面,36个月,黄浦区 -南京东路,福建中路与广东路交叉口,3.5万/月,押2付3,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-小吃店,1层/共1层,面宽8m、层高3m、进深8.5m,办公、居民、旅游,暂无数据,"['上水', '下水', '排污', '380v']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.42km']]"
18.15万/月,11元/m²/天,550m²,商业街店铺,36个月,黄浦区 -南京东路,江宁路/南京西路(路口),18.15万/月,押3付3,36个月,物业类型,新房,商业街店铺-临街,空置中,暂无数据,2层/共5层,面宽15m、层高4m、进深25m,办公、居民、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁12号线', 'A', '南京西路', '距离0.28km']]"
3.8万/月,12.67元/m²/天,100m²,购物百货中心,24个月,黄浦区 -斜桥,徐家汇路618号,3.8万/月,押2付3,24个月,物业类型,二手房,购物百货中心-临街,空置中,服饰鞋包-服装店,1层/共4层,面宽6m、层高3.5m、进深10m,办公、居民,暂无数据,"['上水', '下水', '外摆区']","[['地铁9号线', 'A', '打浦桥', '距离0.11km']]"
1.5万/月,5.88元/m²/天,85m²,临街门面,24个月,黄浦区 -新天地,马当路/徐家汇路(路口),1.5万/月,押2付3,24个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共4层,面宽6m、层高4.5m、进深13m,办公、学生、居民,暂无数据,"['上水', '下水', '排烟', '排污', '管煤', '停车位', '外摆区', '可明火']","[['地铁10号线; 地铁13号线', 'A', '新天地', '距离0.76km']]"
3600元/月,2元/m²/天,60m²,商业街店铺,36个月,黄浦区 -豫园,黄浦区-豫园,3600元/月,押1付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,独栋/共1层,面宽3m、层高5m、进深20m,暂无数据,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.48km']]"
1.2万/月,13.33元/m²/天,30m²,商业街店铺,24个月,黄浦区 -豫园,上海城隍庙,1.2万/月,押2付2,24个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高4m、进深4m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.58km']]"
4.5万/月,9.38元/m²/天,160m²,社区底商,36个月,黄浦区 -外滩/十六铺,福建中路与福州路交叉口,4.5万/月,押1付2,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽10m、层高5m、进深16m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '排烟', '排污', '中央空调']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.58km']]"
6.8万/月,11.33元/m²/天,200m²,购物百货中心,36个月,黄浦区 -打浦桥,打浦桥,6.8万/月,押3付3,36个月,物业类型,二手房,购物百货中心,经营中,餐饮美食-餐馆,-1层/共1层,面宽10m、层高3m、进深15m,办公、学生、旅游,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '货梯', '客梯', '中央空调', '可明火']","[['地铁9号线', 'A', '打浦桥', '距离0.87km']]"
8.5万/月,47.22元/m²/天,60m²,临街门面,36个月,黄浦区 -淮海中路,淮海中路/陕西南路(路口),8.5万/月,押3付3,36个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共3层,面宽4m、层高5m、进深10m,办公、居民、旅游,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁12号线; 地铁1号线', 'A', '陕西南路', '距离0.12km']]"
1.5万/月,14.29元/m²/天,35m²,社区底商,36个月,黄浦区 -南京东路,云南中路,1.5万/月,押3付2,36个月,物业类型,二手房,社区底商-临街,空置中,餐饮美食-餐馆,1层/共18层,面宽5m、层高4.5m、进深7m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '停车位', '380v', '扶梯', '中央空调', '外摆区', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.57km']]"
3.8万/月,5.48元/m²/天,231m²,社区底商,36个月,黄浦区 -鲁班路,斜土路/局门路(路口),3.8万/月,押3付3,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1-2层/共2层,面宽10m、层高3.5m、进深20m,办公、学生、居民,暂无数据,"['网络', '上水', '下水', '排污', '停车位', '380v']","[['地铁4号线; 地铁8号线', 'A', '西藏南路', '距离0.91km']]"
1.8万/月,40元/m²/天,15m²,临街门面,60个月,黄浦区 -南京东路,南京东路地铁站-3口,1.8万/月,押3付1,60个月,物业类型,二手房,临街门面-临街,经营中,餐饮美食-餐馆,1层/共1层,面宽3m、层高4m、进深5m,办公、学生、旅游,暂无数据,"['网络', '暖气', '天燃气', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁10号线; 地铁2号线', 'A', '南京东路', '距离0.10km']]"
面议,面议,122m²,社区底商,36个月,黄浦区 -淮海中路,淮海中路/陕西南路(路口),面议,押3付1,36个月,物业类型,二手房,社区底商-临街,空置中,暂无数据,1-2层/共2层,面宽8m、层高4.5m、进深12m,办公、居民、旅游,"物业费1元/m²/天,电费1元/度","['上水', '下水', '排污', '停车位', '扶梯', '货梯', '客梯', '中央空调', '外摆区']",[]
1.55万/月,6.46元/m²/天,80m²,商业街店铺,36个月,黄浦区 -淮海中路,淮海东路云南南路,1.55万/月,押3付2,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共30层,面宽8m、层高3.8m、进深10m,办公、学生、居民,暂无数据,"['网络', '暖气', '天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '扶梯', '外摆区', '可明火']","[['地铁10号线', 'A', '豫园', '距离0.41km']]"
4.5万/月,15元/m²/天,100m²,商业街店铺,36个月,黄浦区 -人民广场,福州路与云南中路交叉口,4.5万/月,押2付3,36个月,物业类型,二手房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽8m、层高3.6m、进深11m,办公、居民、旅游,暂无数据,"['天燃气', '上水', '下水', '排烟', '排污', '管煤', '380v', '可明火']","[['地铁1号线; 地铁2号线; 地铁8号线', 'A', '人民广场', '距离0.31km']]"
2万/月,6.67元/m²/天,100m²,商业街店铺,24个月,黄浦区 -打浦桥,斜土路/鲁班路(路口),2万/月,押1付1,24个月,物业类型,二手房,商业街店铺-临街,经营中,美容美发-美容院,1层/共1层,面宽6m、层高5m、进深13m,办公、学生、居民,暂无数据,"['网络', '暖气', '上水', '下水', '停车位', '380v', '中央空调']","[['地铁9号线', 'A', '打浦桥', '距离0.69km']]"
2万/月,22.22元/m²/天,30m²,商业街店铺,36个月,黄浦区 -豫园,上海城隍庙,2万/月,押1付1,36个月,物业类型,新房,商业街店铺-临街,空置中,餐饮美食-餐馆,1层/共1层,面宽5m、层高5m、进深6m,办公、居民、旅游,暂无数据,['客梯'],"[['地铁10号线', 'A', '豫园', '距离0.58km']]"
